h1,h2,h3,h4,t1,t2,t3,t4,t,abp1,abp2,abp3,abp4,abp5
-0.8350000000000001,-0.791,-1.1600000000000001,-0.369,0.14400000000000546,0.20000000000004547,0.41600000000005366,0.06400000000007822,0.58400000000006,107.4,96.5,95.0,89.15,105.7
-0.8009999999999999,-0.727,-1.004,-0.27699999999999997,0.13599999999996726,0.20799999999997,0.40800000000001546,0.06399999999996453,0.5839999999999463,105.7,95.0,93.45,85.3,106.25
-0.7909999999999999,-0.704,-0.9810000000000001,-0.277,0.14400000000000546,0.20799999999997,0.40800000000001546,0.07200000000000273,0.5919999999999845,106.25,94.45,92.9,84.4,103.4
-0.784,-0.711,-0.995,-0.28400000000000003,0.13600000000008095,0.20800000000008367,0.41600000000005366,0.06400000000007822,0.58400000000006,103.4,93.6,92.1,87.05,104.8
-0.812,-0.7390000000000001,-1.04,-0.301,0.13599999999996726,0.20799999999997,0.40800000000001546,0.07200000000000273,0.5839999999999463,104.8,93.3,92.3,86.1,106.05
-0.805,-0.7220000000000001,-0.978,-0.256,0.14400000000000546,0.21600000000000819,0.39999999999997726,0.07200000000000273,0.5760000000000218,106.05,95.3,94.0,87.05,109.7
-0.813,-0.76,-1.083,-0.323,0.15200000000004366,0.20799999999997,0.43200000000001637,0.07200000000000273,0.58400000000006,109.7,96.9,95.5,95.15,107.15
-0.8300000000000001,-0.782,-1.127,-0.345,0.14399999999989177,0.20799999999997,0.4079999999999018,0.07199999999988904,0.5839999999999463,107.15,95.2,93.65,85.5,106.5
-0.7969999999999999,-0.722,-0.992,-0.26999999999999996,0.14400000000000546,0.20799999999997,0.41600000000005366,0.07200000000000273,0.5919999999999845,106.5,94.1,92.95,85.3,104.2
-0.801,-0.712,-0.9970000000000001,-0.28500000000000003,0.14400000000000546,0.20799999999997,0.41600000000005366,0.06399999999996453,0.58400000000006,104.2,93.75,92.1,85.7,105.8
-0.7769999999999999,-0.703,-0.989,-0.28600000000000003,0.14400000000000546,0.21600000000000819,0.42399999999997817,0.07200000000000273,0.5919999999999845,105.8,93.6,91.5,86.75,103.65
-0.8160000000000001,-0.7410000000000001,-1.0310000000000001,-0.29,0.14400000000000546,0.21600000000000819,0.40800000000001546,0.06399999999996453,0.5839999999999463,103.65,93.85,91.65,85.1,107.3
-0.8069999999999999,-0.724,-0.991,-0.267,0.14400000000000546,0.21600000000000819,0.40800000000001546,0.07200000000000273,0.58400000000006,107.3,95.7,93.85,87.3,108.25
-0.817,-0.765,-1.097,-0.33199999999999996,0.14400000000000546,0.20799999999997,0.42399999999997817,0.07200000000000273,0.5839999999999463,108.25,96.6,95.35,91.25,107.15
-0.845,-0.7869999999999999,-1.1099999999999999,-0.323,0.14400000000000546,0.20799999999997,0.41600000000005366,0.07200000000000273,0.58400000000006,107.15,94.8,93.85,86.95,106.85
-0.802,-0.729,-0.9929999999999999,-0.26399999999999996,0.14400000000000546,0.21600000000000819,0.41599999999994,0.07200000000000273,0.5919999999999845,106.85,93.65,92.5,85.6,103.65
-0.8029999999999999,-0.718,-0.997,-0.279,0.14400000000000546,0.21600000000000819,0.40800000000001546,0.06399999999996453,0.5839999999999463,103.65,93.45,91.4,85.15,103.2
-0.782,-0.709,-0.996,-0.28700000000000003,0.14400000000000546,0.21600000000000819,0.40800000000001546,0.06400000000007822,0.58400000000006,103.2,93.3,91.1,85.1,103.15
-0.8170000000000001,-0.751,-1.022,-0.271,0.13599999999996726,0.20799999999997,0.40800000000001546,0.06399999999996453,0.5759999999999081,103.15,93.55,92.45,87.5,107.8
-0.8039999999999999,-0.732,-0.998,-0.266,0.14400000000000546,0.21600000000000819,0.40800000000001546,0.07200000000000273,0.5760000000000218,107.8,95.95,94.2,89.5,108.9
-0.8079999999999999,-0.762,-1.083,-0.321,0.14400000000000546,0.20000000000004547,0.44000000000005457,0.07200000000000273,0.5760000000000218,108.9,97.1,95.2,101.95,107.6
-0.8180000000000001,-0.763,-1.056,-0.293,0.14400000000000546,0.20799999999997,0.40800000000001546,0.07200000000000273,0.5760000000000218,107.6,94.85,93.6,86.85,107.65
-0.79,-0.7190000000000001,-0.9600000000000001,-0.24100000000000005,0.14400000000000546,0.21600000000000819,0.40800000000001546,0.07200000000000273,0.5839999999999463,107.65,94.1,92.8,85.7,104.85
-0.788,-0.7150000000000001,-0.9750000000000001,-0.26,0.14400000000000546,0.2400000000000091,0.41600000000005366,0.07200000000000273,0.58400000000006,104.85,93.85,90.55,88.1,103.35
-0.794,-0.7,-0.984,-0.284,0.14400000000000546,0.20799999999997,0.39999999999997726,0.06399999999996453,0.5760000000000218,103.35,93.8,91.95,84.75,105.4
-0.801,-0.7330000000000001,-0.994,-0.261,0.14400000000000546,0.21600000000000819,0.40800000000001546,0.07200000000000273,0.5839999999999463,105.4,94.3,92.55,87.65,105.2
-0.788,-0.718,-0.997,-0.279,0.13599999999996726,0.20799999999997,0.39999999999997726,0.06399999999996453,0.5679999999999836,105.2,96.6,94.8,89.9,108.8
-0.8059999999999999,-0.754,-1.08,-0.32599999999999996,0.14400000000000546,0.20000000000004547,0.41600000000005366,0.07200000000000273,0.5760000000000218,108.8,97.0,95.2,90.75,108.25
-0.819,-0.759,-1.062,-0.303,0.14400000000000546,0.21600000000000819,0.42399999999997817,0.07200000000000273,0.58400000000006,108.25,95.05,93.6,89.5,107.45
-0.7909999999999999,-0.722,-0.992,-0.2700000000000001,0.14400000000000546,0.2159999999998945,0.41599999999994,0.07200000000000273,0.5839999999999463,107.45,94.1,92.85,86.7,105.85
-0.791,-0.718,-0.984,-0.266,0.14400000000000546,0.20799999999997,0.41600000000005366,0.07200000000000273,0.5919999999999845,105.85,93.45,92.5,85.6,103.0
-0.8160000000000001,-0.714,-1.005,-0.291,0.13599999999996726,0.20799999999997,0.40800000000001546,0.06399999999996453,0.5760000000000218,103.0,93.35,91.9,85.65,106.65
-0.813,-0.738,-0.998,-0.26,0.14400000000000546,0.21600000000000819,0.40800000000001546,0.07200000000000273,0.5839999999999463,106.65,94.1,92.85,86.45,107.75
-0.8,-0.722,-1.008,-0.286,0.14400000000000546,0.20800000000008367,0.40800000000001546,0.07200000000000273,0.5680000000000973,107.75,96.25,95.05,89.8,112.2
-0.832,-0.776,-1.112,-0.33599999999999997,0.15199999999992997,0.21600000000000819,0.42399999999997817,0.07200000000000273,0.5839999999999463,112.2,96.35,94.25,90.4,107.25
-0.813,-0.745,-1.034,-0.289,0.14400000000000546,0.20799999999997,0.40800000000001546,0.07200000000000273,0.58400000000006,107.25,94.7,93.45,85.5,106.15
-0.81,-0.7310000000000001,-1.0030000000000001,-0.272,0.14399999999989177,0.2159999999998945,0.41599999999994,0.07200000000000273,0.5839999999999463,106.15,94.0,92.25,87.65,104.25
-0.794,-0.713,-0.983,-0.27,0.14400000000000546,0.21600000000000819,0.40800000000001546,0.06399999999996453,0.5760000000000218,104.25,93.6,91.85,86.4,106.2
-0.808,-0.726,-1.004,-0.278,0.14400000000000546,0.2400000000000091,0.40800000000001546,0.07200000000000273,0.5839999999999463,106.2,93.5,90.75,85.15,105.55
-0.8170000000000001,-0.7410000000000001,-1.002,-0.261,0.14400000000000546,0.21600000000000819,0.39999999999997726,0.07200000000000273,0.5760000000000218,105.55,94.8,93.35,87.35,107.3
-0.7889999999999999,-0.726,-1.018,-0.292,0.14400000000000546,0.20799999999997,0.40800000000001546,0.07200000000000273,0.5679999999999836,107.3,96.75,95.3,91.6,110.2
-0.84,-0.8009999999999999,-1.146,-0.34500000000000003,0.15200000000004366,0.20000000000004547,0.41600000000005366,0.07200000000000273,0.5760000000000218,110.2,96.7,95.25,90.05,108.55
-0.8049999999999999,-0.738,-1.026,-0.288,0.14400000000000546,0.21600000000000819,0.41600000000005366,0.07200000000000273,0.58400000000006,108.55,95.2,93.2,87.9,105.6
-0.8009999999999999,-0.732,-1.019,-0.287,0.13599999999996726,0.20799999999997,0.41599999999994,0.06399999999996453,0.5759999999999081,105.6,93.95,92.85,89.35,105.95
-0.804,-0.729,-0.995,-0.266,0.14400000000000546,0.20800000000008367,0.40800000000001546,0.07200000000000273,0.58400000000006,105.95,93.75,92.8,86.45,103.3
-0.8260000000000001,-0.753,-1.024,-0.271,0.13599999999996726,0.20799999999997,0.40800000000001546,0.06399999999996453,0.5760000000000218,103.3,93.8,92.3,88.35,105.0
-0.8160000000000001,-0.7370000000000001,-1.0010000000000001,-0.264,0.14400000000000546,0.21600000000000819,0.39999999999997726,0.06399999999996453,0.5759999999999081,105.0,95.25,93.45,88.0,107.4
-0.82,-0.774,-1.067,-0.29300000000000004,0.16000000000008185,0.20800000000008367,0.40800000000001546,0.06400000000007822,0.5760000000000218,107.4,97.5,95.65,91.45,106.95
-0.842,-0.7979999999999999,-1.13,-0.3320000000000001,0.14400000000000546,0.20000000000004547,0.40800000000001546,0.06400000000007822,0.5679999999999836,106.95,96.65,95.0,89.25,109.8
-0.835,-0.765,-1.045,-0.27999999999999997,0.15200000000004366,0.21600000000000819,0.41600000000005366,0.07200000000000273,0.5920000000000982,109.8,95.2,93.55,86.8,104.55
-0.8029999999999999,-0.729,-1.008,-0.27899999999999997,0.13599999999996726,0.1999999999999318,0.4079999999999018,0.06399999999996453,0.5759999999999081,104.55,94.3,93.6,86.95,106.5
-0.8,-0.724,-0.997,-0.273,0.14400000000000546,0.21600000000000819,0.40000000000009095,0.07200000000000273,0.58400000000006,106.5,93.95,92.55,84.55,104.6
-0.797,-0.7250000000000001,-0.995,-0.26999999999999996,0.13599999999996726,0.20799999999997,0.40800000000001546,0.06399999999996453,0.5760000000000218,104.6,93.6,92.45,87.15,107.45
-0.795,-0.7100000000000001,-0.974,-0.264,0.14400000000000546,0.21600000000000819,0.39999999999997726,0.07200000000000273,0.5759999999999081,107.45,95.35,94.0,86.85,110.35
-0.795,-0.744,-1.064,-0.32,0.14400000000000546,0.20000000000004547,0.40800000000001546,0.07200000000000273,0.5760000000000218,110.35,97.05,96.5,89.45,109.8
-0.863,-0.814,-1.1509999999999998,-0.33699999999999997,0.15200000000004366,0.20799999999997,0.41600000000005366,0.07200000000000273,0.58400000000006,109.8,96.65,94.8,88.35,106.85
-0.808,-0.736,-1.016,-0.27999999999999997,0.14400000000000546,0.21600000000000819,0.41599999999994,0.07200000000000273,0.5839999999999463,106.85,95.3,92.95,87.65,105.75
-0.799,-0.7270000000000001,-1.006,-0.279,0.14400000000000546,0.20799999999997,0.41600000000005366,0.07200000000000273,0.58400000000006,105.75,94.45,93.15,87.2,105.35
-0.792,-0.72,-1.001,-0.281,0.13599999999996726,0.20799999999997,0.4079999999999018,0.07200000000000273,0.5839999999999463,105.35,93.5,92.75,85.35,105.45
-0.805,-0.736,-1.012,-0.276,0.14400000000000546,0.20799999999997,0.40800000000001546,0.07200000000000273,0.58400000000006,105.45,93.85,92.8,86.65,105.4
-0.78,-0.6990000000000001,-0.97,-0.271,0.14400000000000546,0.20799999999997,0.4079999999999018,0.06399999999996453,0.5839999999999463,105.4,95.65,94.25,88.9,105.95
-0.804,-0.75,-1.085,-0.335,0.13599999999996726,0.20000000000004547,0.40800000000001546,0.06399999999996453,0.5760000000000218,105.95,97.2,95.95,89.8,107.8
-0.843,-0.801,-1.137,-0.33599999999999997,0.15999999999996817,0.1999999999999318,0.42399999999997817,0.07200000000000273,0.5839999999999463,107.8,96.2,94.9,90.4,106.75
-0.794,-0.718,-1.002,-0.284,0.14400000000000546,0.20800000000008367,0.40800000000001546,0.07200000000000273,0.6000000000000227,106.75,94.85,93.45,84.35,101.85
-0.789,-0.7170000000000001,-1.0,-0.28300000000000003,0.13599999999996726,0.20000000000004547,0.40800000000001546,0.06399999999996453,0.58400000000006,101.85,94.7,92.95,86.0,103.05
-0.788,-0.714,-0.989,-0.275,0.13599999999996726,0.20799999999997,0.4079999999999018,0.06399999999996453,0.5839999999999463,103.05,93.9,92.2,85.45,104.35
-0.8,-0.7270000000000001,-1.002,-0.27499999999999997,0.13599999999996726,0.20799999999997,0.40800000000001546,0.06399999999996453,0.58400000000006,104.35,93.75,92.8,86.8,106.1
-0.793,-0.7110000000000001,-0.9830000000000001,-0.272,0.13599999999996726,0.20799999999997,0.39999999999997726,0.06399999999996453,0.5759999999999081,106.1,95.85,95.05,88.55,108.5
-0.798,-0.748,-1.083,-0.33499999999999996,0.14400000000000546,0.20000000000004547,0.40800000000001546,0.07200000000000273,0.5760000000000218,108.5,97.55,96.3,90.15,107.2
-0.8220000000000001,-0.788,-1.101,-0.313,0.14400000000000546,0.20000000000004547,0.40800000000001546,0.06399999999996453,0.5760000000000218,107.2,95.9,94.8,88.55,106.1
-0.776,-0.707,-0.9909999999999999,-0.284,0.13599999999996726,0.20799999999997,0.40800000000001546,0.06399999999996453,0.5760000000000218,106.1,94.6,93.45,87.75,106.1
-0.797,-0.7230000000000001,-1.0030000000000001,-0.28,0.14400000000000546,0.21600000000000819,0.40800000000001546,0.07200000000000273,0.5760000000000218,106.1,94.95,92.65,87.85,105.35
-0.804,-0.733,-1.016,-0.28300000000000003,0.14400000000000546,0.20799999999997,0.39999999999997726,0.07200000000000273,0.5759999999999081,105.35,94.9,92.95,86.5,104.45
-0.81,-0.742,-1.022,-0.28,0.14400000000000546,0.20800000000008367,0.39200000000005275,0.06400000000007822,0.5680000000000973,104.45,95.05,93.45,87.35,108.65
-0.783,-0.7090000000000001,-0.984,-0.275,0.14399999999989177,0.20799999999997,0.39999999999997726,0.07200000000000273,0.5679999999999836,108.65,96.95,96.15,90.95,109.9
-0.796,-0.744,-1.0779999999999998,-0.33399999999999996,0.14400000000000546,0.1999999999999318,0.40800000000001546,0.07200000000000273,0.5679999999999836,109.9,98.35,97.2,92.1,110.0
-0.8140000000000001,-0.762,-1.083,-0.32099999999999995,0.14400000000000546,0.20799999999997,0.41599999999994,0.07200000000000273,0.5760000000000218,110.0,96.7,95.35,90.95,108.55
-0.79,-0.698,-0.9770000000000001,-0.279,0.14400000000000546,0.21600000000000819,0.4079999999999018,0.07200000000000273,0.5839999999999463,108.55,96.15,94.2,87.55,104.75
-0.772,-0.7050000000000001,-0.9730000000000001,-0.268,0.13599999999996726,0.20799999999997,0.39200000000005275,0.06399999999996453,0.5760000000000218,104.75,95.3,93.6,85.8,105.6
-0.798,-0.727,-1.005,-0.278,0.14400000000000546,0.20799999999997,0.40800000000001546,0.06399999999996453,0.5760000000000218,105.6,95.3,93.65,88.7,105.75
-0.806,-0.7390000000000001,-1.0150000000000001,-0.27599999999999997,0.13599999999996726,0.20799999999997,0.39999999999997726,0.06399999999996453,0.5760000000000218,105.75,95.2,94.35,88.0,107.95
-0.7839999999999999,-0.714,-0.9849999999999999,-0.271,0.13599999999996726,0.20799999999997,0.4079999999999018,0.06399999999996453,0.5759999999999081,107.95,97.2,96.2,91.45,109.45
-0.8069999999999999,-0.754,-1.1019999999999999,-0.348,0.14400000000000546,0.20000000000004547,0.41600000000005366,0.06400000000007822,0.5760000000000218,109.45,98.7,97.4,92.85,108.2
-0.823,-0.764,-1.088,-0.324,0.13599999999996726,0.20799999999997,0.40800000000001546,0.06399999999996453,0.5760000000000218,108.2,96.6,95.05,88.3,108.35
-0.788,-0.723,-0.9889999999999999,-0.26599999999999996,0.14400000000000546,0.20799999999997,0.40800000000001546,0.07200000000000273,0.5839999999999463,108.35,96.0,94.45,86.4,107.05
-0.802,-0.719,-1.001,-0.28200000000000003,0.14400000000000546,0.20800000000008367,0.42400000000009186,0.07200000000000273,0.58400000000006,107.05,95.65,93.85,90.15,106.5
-0.81,-0.733,-1.0230000000000001,-0.29000000000000004,0.14400000000000546,0.21600000000000819,0.40800000000001546,0.07200000000000273,0.5839999999999463,106.5,94.9,93.25,86.4,105.7
-0.804,-0.74,-1.013,-0.273,0.13600000000008095,0.20000000000004547,0.41600000000005366,0.07200000000000273,0.58400000000006,105.7,94.95,94.7,90.85,105.9
-0.8029999999999999,-0.719,-0.992,-0.27299999999999996,0.13599999999996726,0.1999999999999318,0.40800000000001546,0.06399999999996453,0.5679999999999836,105.9,97.05,96.25,92.4,111.15
-0.817,-0.766,-1.121,-0.355,0.14400000000000546,0.20799999999997,0.41600000000005366,0.07200000000000273,0.5760000000000218,111.15,98.05,96.2,90.0,111.35
-0.843,-0.78,-1.0899999999999999,-0.31,0.14400000000000546,0.21600000000000819,0.42399999999997817,0.07200000000000273,0.5919999999999845,111.35,95.85,94.65,88.35,106.9
-0.817,-0.741,-0.996,-0.25500000000000006,0.14400000000000546,0.20799999999997,0.41599999999994,0.06399999999996453,0.5839999999999463,106.9,95.35,93.9,88.0,105.45
-0.804,-0.7150000000000001,-0.974,-0.259,0.13600000000008095,0.20800000000008367,0.40800000000001546,0.06400000000007822,0.58400000000006,105.45,94.7,93.1,86.0,105.45
-0.802,-0.733,-1.016,-0.28300000000000003,0.14400000000000546,0.20799999999997,0.40800000000001546,0.06399999999996453,0.5839999999999463,105.45,94.95,93.2,86.6,104.55
-0.833,-0.758,-1.021,-0.263,0.13600000000008095,0.20800000000008367,0.40000000000009095,0.06400000000007822,0.5760000000000218,104.55,95.2,93.95,88.1,107.75
-0.822,-0.745,-1.024,-0.279,0.13599999999996726,0.20799999999997,0.39999999999997726,0.06399999999996453,0.5760000000000218,107.75,97.05,96.2,89.35,109.6
-0.831,-0.774,-1.1179999999999999,-0.34400000000000003,0.14400000000000546,0.20799999999997,0.40800000000001546,0.06399999999996453,0.5679999999999836,109.6,97.75,95.95,90.35,110.35
-0.8220000000000001,-0.755,-1.028,-0.27299999999999996,0.15200000000004366,0.20799999999997,0.40800000000001546,0.07200000000000273,0.58400000000006,110.35,96.15,94.9,86.7,107.25
-0.8,-0.73,-0.9910000000000001,-0.26100000000000007,0.14400000000000546,0.20799999999997,0.4079999999999018,0.07200000000000273,0.5759999999999081,107.25,95.7,94.2,87.35,108.25
-0.793,-0.7210000000000001,-0.9850000000000001,-0.264,0.14400000000000546,0.20800000000008367,0.41600000000005366,0.07200000000000273,0.58400000000006,108.25,95.5,93.95,87.75,107.55
-0.8009999999999999,-0.706,-0.986,-0.28,0.14400000000000546,0.20799999999997,0.41599999999994,0.07200000000000273,0.5839999999999463,107.55,95.7,94.3,88.0,108.2
-0.798,-0.7170000000000001,-0.974,-0.257,0.14400000000000546,0.20800000000008367,0.41600000000005366,0.07200000000000273,0.58400000000006,108.2,96.5,95.9,90.4,110.7
-0.771,-0.714,-1.004,-0.29000000000000004,0.14400000000000546,0.1999999999999318,0.41599999999994,0.07200000000000273,0.5839999999999463,110.7,98.65,98.65,92.9,109.85
-0.7669999999999999,-0.724,-1.079,-0.355,0.14400000000000546,0.19200000000000728,0.42399999999997817,0.06400000000007822,0.58400000000006,109.85,98.65,97.7,93.6,108.8
-0.7709999999999999,-0.716,-1.027,-0.311,0.14400000000000546,0.1999999999999318,0.41599999999994,0.06399999999996453,0.5919999999999845,108.8,97.2,96.4,88.15,107.55
